t,stage,leg,phase,phase_name,track_body_name,foot_x_w,foot_y_w,foot_z_w,foot_x_b,foot_y_b,foot_z_b,root_yaw
10.34166666666672,baseline_clean_track,LB,0.6416666666667208,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1583581892162486,-2.356388056254057,0.17149280660289284,0.0076794501777633405
10.34166666666672,baseline_clean_track,RB,0.1416666666667208,swing_liftoff,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09420684533988744,-2.2970902149840224,0.16376598584600713,0.0076794501777633405
10.350000000000053,baseline_clean_track,LF,0.15000000000005365,swing_liftoff,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16580371115019574,-1.3154490009785658,0.16762418528781053,0.007681130568916163
10.350000000000053,baseline_clean_track,RF,0.6500000000000536,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08675605571333822,-1.2560040452036672,0.15974239946168753,0.007681130568916163
10.350000000000053,baseline_clean_track,LB,0.6500000000000536,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15780151140971513,-2.3572195616717013,0.17185881475090087,0.007681130568916163
10.350000000000053,baseline_clean_track,RB,0.15000000000005365,swing_liftoff,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09475940780325928,-2.297924625111723,0.1639776387287131,0.007681130568916163
10.358333333333386,baseline_clean_track,LF,0.1583333333333865,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16532285215846473,-1.3162795289037568,0.16765322047016826,0.00768850361221609
10.358333333333386,baseline_clean_track,RF,0.6583333333333865,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08723304475504312,-1.2568363874458726,0.15963425264746425,0.00768850361221609
10.358333333333386,baseline_clean_track,LB,0.6583333333333865,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1573129718539895,-2.3580483426836714,0.17230329758713175,0.00768850361221609
10.358333333333386,baseline_clean_track,RB,0.1583333333333865,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09524407851499143,-2.298755220189145,0.16428499939452165,0.00768850361221609
10.366666666666719,baseline_clean_track,LF,0.16666666666671937,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16497191471474837,-1.3170902084758722,0.1675756974492249,0.007684152720400371
10.366666666666719,baseline_clean_track,RF,0.6666666666667194,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08758159398015442,-1.2576512584651582,0.15945004593112022,0.007684152720400371
10.366666666666719,baseline_clean_track,LB,0.6666666666667194,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15696656856649346,-2.358857595349595,0.1725711997352042,0.007684152720400371
10.366666666666719,baseline_clean_track,RB,0.16666666666671937,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09558809293094535,-2.299568664096758,0.16444626758982836,0.007684152720400371
10.375000000000052,baseline_clean_track,LF,0.17500000000005222,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16471227691330945,-1.3179013438765097,0.167501766245371,0.007683050784782787
10.375000000000052,baseline_clean_track,RF,0.6750000000000522,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08783927682464833,-1.2584655552290454,0.1592942880065315,0.007683050784782787
10.375000000000052,baseline_clean_track,LB,0.6750000000000522,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1567080804166623,-2.3596669267717383,0.17282161213908787,0.007683050784782787
10.375000000000052,baseline_clean_track,RB,0.17500000000005222,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09584462595827702,-2.3003811566223713,0.1646148999797812,0.007683050784782787
10.383333333333384,baseline_clean_track,LF,0.18333333333338508,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1645324641136984,-1.318732706436878,0.167447024343488,0.007681713113538331
10.383333333333384,baseline_clean_track,RF,0.6833333333333851,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0880177862475644,-1.259299842270881,0.1591784808554024,0.007681713113538331
10.383333333333384,baseline_clean_track,LB,0.6833333333333851,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15652966264122906,-2.360496745343471,0.17306328436899485,0.007681713113538331
10.383333333333384,baseline_clean_track,RB,0.18333333333338508,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09602174015612606,-2.30121389945323,0.16479554964528753,0.007681713113538331
10.391666666666717,baseline_clean_track,LF,0.19166666666671794,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16442350121211102,-1.3195954814856443,0.16740883715283264,0.007680318084132204
10.391666666666717,baseline_clean_track,RF,0.6916666666667179,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08812605930694987,-1.2601651850209967,0.1590986442043717,0.007680318084132204
10.391666666666717,baseline_clean_track,LB,0.6916666666667179,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15642215405861293,-2.361358376677122,0.17328609821469426,0.007680318084132204
10.391666666666717,baseline_clean_track,RB,0.19166666666671794,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09612855868711247,-2.30207809832353,0.16497675161582662,0.007680318084132204
10.40000000000005,baseline_clean_track,LF,0.2000000000000508,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16437836512905601,-1.3204998097728748,0.1673801817860126,0.007678769550011906
10.40000000000005,baseline_clean_track,RF,0.7000000000000508,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08817090799950826,-1.2610717442024093,0.1590459972438652,0.007678769550011906
10.40000000000005,baseline_clean_track,LB,0.7000000000000508,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1563786316603505,-2.3622613610820555,0.17347861701748937,0.007678769550011906
10.40000000000005,baseline_clean_track,RB,0.2000000000000508,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09617179346250103,-2.3029833134291215,0.1651453106749189,0.007678769550011906
10.408333333333383,baseline_clean_track,LF,0.20833333333338366,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16439138230675016,-1.3214529757338973,0.16738459473806047,0.007677988135898325
10.408333333333383,baseline_clean_track,RF,0.7083333333333837,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08815802102545851,-1.2620266783307126,0.15904207646124424,0.007677988135898325
10.408333333333383,baseline_clean_track,LB,0.7083333333333837,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15639246277779423,-2.3632133119435745,0.17368129916174552,0.007677988135898325
10.408333333333383,baseline_clean_track,RB,0.20833333333338366,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09615809243149105,-2.303937032282942,0.16533968763607954,0.007677988135898325
10.416666666666716,baseline_clean_track,LF,0.21666666666671652,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16444620267732388,-1.322463574357056,0.16741640342863184,0.007687895856706652
10.416666666666716,baseline_clean_track,RF,0.7166666666667165,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08810309959553607,-1.2630360784010906,0.15907905100794748,0.007687895856706652
10.416666666666716,baseline_clean_track,LB,0.7166666666667165,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1564369609002334,-2.3642227980414785,0.1738883156044954,0.007687895856706652
10.416666666666716,baseline_clean_track,RB,0.21666666666671652,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09611349473614904,-2.304945319667857,0.1655518951655931,0.007687895856706652
10.425000000000049,baseline_clean_track,LF,0.22500000000004938,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16455483762276366,-1.3235368075085503,0.1674681175653152,0.007696453607938763
10.425000000000049,baseline_clean_track,RF,0.7250000000000494,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08799485299569737,-1.2641081679071369,0.15915018211369283,0.007696453607938763
10.425000000000049,baseline_clean_track,LB,0.7250000000000494,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15653667953421224,-2.365295082826451,0.17409070072622232,0.007696453607938763
10.425000000000049,baseline_clean_track,RB,0.22500000000004938,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09601416573175656,-2.3060164606708136,0.1657737189536191,0.007696453607938763
10.433333333333382,baseline_clean_track,LF,0.23333333333338224,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16471556587406888,-1.324680169779902,0.167542554390526,0.007701748253850805
10.433333333333382,baseline_clean_track,RF,0.7333333333333822,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08783503184778971,-1.265250978223879,0.15925726553376846,0.007701748253850805
10.433333333333382,baseline_clean_track,LB,0.7333333333333822,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1566918906311827,-2.3664374195433906,0.1742962788061197,0.007701748253850805
10.433333333333382,baseline_clean_track,RB,0.23333333333338224,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0958598625326764,-2.3071582452854593,0.16601196251325756,0.007701748253850805
10.441666666666714,baseline_clean_track,LF,0.2416666666667151,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16492363366803967,-1.3259040210445774,0.16763786099895694,0.007703612882341493
10.441666666666714,baseline_clean_track,RF,0.7416666666667151,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08762841954114728,-1.2664749043914276,0.15939723136715847,0.007703612882341493
10.441666666666714,baseline_clean_track,LB,0.7416666666667151,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15689801452521615,-2.367660433880142,0.17450341320829393,0.007703612882341493
10.441666666666714,baseline_clean_track,RB,0.2416666666667151,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09565519440590085,-2.3083813344045616,0.1662637722440498,0.007703612882341493
10.450000000000047,baseline_clean_track,LF,0.25000000000004796,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16517378098716495,-1.3272179610016621,0.16774896320302926,0.007702199303680315
10.450000000000047,baseline_clean_track,RF,0.750000000000048,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08738027935951405,-1.2677894919343042,0.15956366941174743,0.007702199303680315
10.450000000000047,baseline_clean_track,LB,0.750000000000048,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15714963327946824,-2.3689739960278313,0.17470569170822658,0.007702199303680315
10.450000000000047,baseline_clean_track,RB,0.25000000000004796,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09540558257724813,-2.309695544083638,0.16652139971425803,0.007702199303680315
10.45833333333338,baseline_clean_track,LF,0.2583333333333808,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16548012077849297,-1.3286193170645244,0.16786148609371024,0.007689745032440863
10.45833333333338,baseline_clean_track,RF,0.7583333333333808,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08707685444306618,-1.2691940506574473,0.15974410703332773,0.007689745032440863
10.45833333333338,baseline_clean_track,LB,0.7583333333333808,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15746894684053644,-2.370374859888841,0.17488856804963956,0.007689745032440863
10.45833333333338,baseline_clean_track,RB,0.2583333333333808,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09508918202278425,-2.31109961053405,0.16677220091775452,0.007689745032440863
10.466666666666713,baseline_clean_track,LF,0.2666666666667137,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16582599122511074,-1.3301167232241944,0.16797816847932134,0.0076746202957815954
10.466666666666713,baseline_clean_track,RF,0.7666666666667137,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08673428931009275,-1.2706951289266848,0.1599382765735817,0.0076746202957815954
10.466666666666713,baseline_clean_track,LB,0.7666666666667137,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15783057376386334,-2.3718718854494996,0.17505784255485288,0.0076746202957815954
10.466666666666713,baseline_clean_track,RB,0.2666666666667137,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09473085814410472,-2.312600308149469,0.16701897015109068,0.0076746202957815954
